51.93894987742424, 5.7069317728787885
51.93894986030303, 5.7069317651515155
51.93894980893939, 5.706931741969697
51.93894979181818, 5.706931734242425
51.93894972333333, 5.706931703333334
51.93894970378788, 5.706931690454546
51.93894964515151, 5.7069316518181825
51.93894962560606, 5.706931638939395
51.9389495669697, 5.70693160030303
51.93894954742424, 5.706931587424243
51.938949484999995, 5.70693156530303
51.93894947333333, 5.706931567121212
51.938949449999996, 5.706931570757576
51.93894943833333, 5.7069315725757574
51.93894940333333, 5.706931578030304
51.93894939166666, 5.706931579848485
51.93894934772727, 5.706931591666667
51.93894932621212, 5.706931598333334
51.938949293939395, 5.706931608333334
51.93894927242424, 5.706931615
51.938949225757575, 5.706931601060607
51.938949225757575, 5.706931601060607
51.93894918984848, 5.7069315837878785
51.93894916590909, 5.706931572272727
51.93894913, 5.706931555
51.93894911196969, 5.70693155060606
51.93894905787879, 5.706931537424242
51.93894902181818, 5.706931528636364
51.93894896772727, 5.706931515454546
51.93894894969697, 5.706931511060606
51.938948892878784, 5.706931494848485
51.93894885409091, 5.706931483030303
51.93894881530303, 5.706931471212122
51.93894879590909, 5.706931465303031
51.93894873772727, 5.706931447575758
51.9389486980303, 5.706931426515152
51.938948637121214, 5.706931381060606
51.93894861681818, 5.7069313659090914
51.93894855590909, 5.7069313204545455
51.93894851530303, 5.706931290151515
51.93894844863636, 5.706931257121212
51.93894842545455, 5.706931248181818
51.93894837909091, 5.70693123030303
51.93894835590909, 5.706931221363637
51.93894830954545, 5.7069312034848485
51.93894828636364, 5.706931194545454
51.938948193030306, 5.70693119090909
51.938948169545455, 5.706931198030302
51.93894805212121, 5.706931233636364
51.938948005151516, 5.706931247878788
51.93894790848485, 5.706931281363636
51.93894788409091, 5.706931290151515
51.93894783530303, 5.706931307727272
51.93894778651515, 5.70693132530303
51.938947713333334, 5.706931351666666
51.93894768439394, 5.70693136
51.938947597575755, 5.706931385
51.93894753969697, 5.706931401666667
51.93894748181818, 5.706931418333333
51.938947452878786, 5.706931426666666
51.93894734560606, 5.7069314539393945
51.938947320909094, 5.7069314592424245
51.93894724681818, 5.706931475151515
51.938947222121215, 5.7069314804545455
51.9389471480303, 5.706931496363636
51.93894709287879, 5.706931501666666
51.9389470319697, 5.706931501666666
51.93894700151515, 5.706931501666666
51.938946910151515, 5.706931501666666
51.938946910151515, 5.706931501666666
51.938946818787876, 5.706931501666666
51.93894674716667, 5.706931500833333
51.938946582499995, 5.706931497499999
51.93894654133333, 5.706931496666667
51.938946376666664, 5.706931493333333
51.93894633516666, 5.706931495333333
51.938946210666664, 5.706931501333333
51.93894616916667, 5.706931503333333
51.93894600316667, 5.706931511333333
51.93894596166667, 5.706931513333333
51.93894587075758, 5.7069315265151515
51.93894584045455, 5.706931530909091
51.93894577984849, 5.70693153969697
51.938945719242426, 5.706931548484849
51.938945628333336, 5.706931561666667
51.93894559803031, 5.7069315725757574
51.93894550712122, 5.706931605303031
51.938945446515156, 5.706931627121213
51.938945355606066, 5.706931659848485
51.93894532530303, 5.706931670757577
51.93894522033334, 5.706931689
51.93894514566667, 5.706931696333333
51.93894503366667, 5.706931707333333
51.93894499633333, 5.706931711
51.93894492166667, 5.706931718333333
51.938944842, 5.706931734
51.9389447225, 5.7069317575
51.9389447225, 5.7069317575
51.938944603, 5.706931781
51.93894452333333, 5.706931796666667
51.938944398333334, 5.706931826166667
51.93894435666667, 5.706931836
51.938944273333334, 5.706931855666667
51.93894419, 5.706931875333334
51.93894407030303, 5.70693188969697
51.93894403393939, 5.706931884393939
51.938943961212125, 5.706931873787879
51.93894388848485, 5.706931863181818
51.938943815757575, 5.7069318525757575
51.938943779393945, 5.7069318472727275
51.938943673333334, 5.706931831515152
51.938943640000005, 5.706931826363636
51.93894360666667, 5.706931821212121
51.93894357333333, 5.706931816060606
51.938943540000004, 5.706931810909091
51.93894350666667, 5.706931805757575
51.93894347333334, 5.7069318006060605
51.93894344, 5.706931795454545
51.93894337333334, 5.7069317851515144
51.93894326666667, 5.7069317926666665
51.93894291969697, 5.706931855454545
51.938942892878785, 5.706931861515151
51.938942812424244, 5.7069318796969695
51.93894278560606, 5.706931885757576
51.93894267833333, 5.70693191
51.938942654242425, 5.706931909242424
51.93894255787879, 5.706931906212121
51.93894255787879, 5.706931906212121
51.938942461515154, 5.706931903181818
51.938942437424245, 5.706931902424242
51.93894236818182, 5.70693190469697
51.938942345606065, 5.706931906212121
51.93894230045455, 5.706931909242424
51.93894227787879, 5.706931910757576
51.93894223272727, 5.706931913787879
51.93894221015152, 5.706931915303031
51.93894211075757, 5.706931933787879
51.93894205651515, 5.706931949242425
51.938941975151515, 5.706931972424242
51.938941948030305, 5.7069319801515155
51.93894179575758, 5.706932048787879
51.93894176030303, 5.706932071515152
51.938941653939395, 5.70693213969697
51.93894161848485, 5.706932162424242
51.9389414360606, 5.706932269242424
51.93894139545454, 5.706932285151515
51.93894127363636, 5.706932332878788
51.938941233030306, 5.706932348787879
51.938941111212124, 5.7069323965151515
51.93894107060606, 5.706932412424242
51.938940914545455, 5.706932425606061
51.938940876060606, 5.70693242469697
51.938940760606066, 5.706932421969697
51.93894072212122, 5.706932421060606
51.93894060666667, 5.706932418333333
51.93894052242425, 5.706932428333333
51.93894039606061, 5.706932443333334
51.93894039606061, 5.706932443333334
51.93894026969697, 5.706932458333333
51.938940227575756, 5.706932463333334
51.93894008060606, 5.706932467878788
51.938940049242426, 5.706932465151515
51.93893995515152, 5.706932456969697
51.938939892424244, 5.706932451515152
51.93893979833334, 5.706932443333333
51.93893976757576, 5.706932432878787
51.93893967530303, 5.706932401515151
51.93893964454546, 5.706932391060605
51.93893955227273, 5.706932359696969
51.93893952151515, 5.7069323492424235
51.93893939151515, 5.7069323156060605
51.93893935727273, 5.706932309242424
51.93893925454545, 5.706932290151515
51.93893922030303, 5.706932283787879
51.93893908333333, 5.7069322583333335
51.93893905030303, 5.706932258484849
51.93893895121212, 5.7069322589393945
51.93893891818182, 5.70693225909091
51.93893878606061, 5.70693225969697
51.93893875303031, 5.706932259848485
51.938938615909095, 5.706932267727273
51.93893858121213, 5.706932270303031
51.93893847712121, 5.706932278030303
51.938938442424245, 5.70693228060606
51.93893833833334, 5.706932288333333
51.938938304848485, 5.706932287878788
51.93893823787879, 5.706932286969697
51.93893820439394, 5.706932286515151
51.938938137424245, 5.706932285606061
51.93893810393939, 5.706932285151516
51.938938036969695, 5.706932284242424
51.93893800348485, 5.7069322837878795
51.93893783242424, 5.706932282727273
51.93893776363636, 5.706932282424243
51.93893755242424, 5.706932291212121
51.93893751318182, 5.706932300757576
51.93893743469697, 5.706932319848485
51.93893735621212, 5.706932338939394
51.93893723848485, 5.7069323675757575
51.93893723848485, 5.7069323675757575
51.93893708484849, 5.706932427575758
51.93893704727273, 5.706932448030303
51.93893693454546, 5.70693250939394
51.9389368969697, 5.706932529848485
51.93893682181818, 5.7069325707575755
51.93893671166667, 5.706932618939394
51.93893660666667, 5.706932640757576
51.93893657166667, 5.706932648030303
51.93893646666667, 5.706932669848485
51.93893639666667, 5.70693268439394
51.93893631409091, 5.70693268530303
51.93893629030303, 5.706932682121213
51.938936218939396, 5.706932672575758
51.93893619515151, 5.7069326693939395
51.93893614757576, 5.706932663030304
51.938936067878785, 5.706932670757576
51.938936003636364, 5.7069326989393945
51.938935939393936, 5.706932727121212
51.9389358430303, 5.706932769393939
51.93893577878788, 5.7069327975757576
51.93893568272727, 5.706932833484848
51.93893565075758, 5.706932844393939
51.93893558681818, 5.706932866212121
51.938935522878786, 5.706932888030303
51.9389354589394, 5.706932909848485
51.938935363333336, 5.7069329295
51.9389353, 5.706932925166667
51.938935236666666, 5.706932920833333
51.93893514166666, 5.706932914333334
51.93893507833333, 5.70693291
51.93893502621212, 5.706932917878788
51.938934974090905, 5.706932925757576
51.9389349219697, 5.706932933636364
51.93893486984849, 5.706932941515151
51.938934767727275, 5.706932956666667
51.93893471984848, 5.706932963333333
51.93893469590909, 5.706932966666667
51.938934648030305, 5.706932973333333
51.93893457621212, 5.706932983333334
51.93893450015152, 5.706932991363637
51.938934471969695, 5.706932992727273
51.93893441560606, 5.706932995454546
51.938934359242424, 5.706932998181818
51.938934302878785, 5.706933000909091
51.93893421833333, 5.706933005
51.93893414651515, 5.706933030757575
51.93893407469697, 5.706933056515151
51.93893400287879, 5.7069330822727276
51.93893393106061, 5.706933108030303
51.938933823333336, 5.706933146666667
51.93893370924243, 5.706933184848485
51.93893363318182, 5.70693321030303
51.93893355712121, 5.7069332357575755
51.93893348106061, 5.7069332612121215
51.93893336575758, 5.706933296060606
51.938933287272725, 5.706933314848484
51.93893320878788, 5.706933333636363
51.938933130303035, 5.706933352424242
51.93893305181818, 5.706933371212121
51.93893297333334, 5.70693339
51.938932910000005, 5.706933411333333
51.93893284666667, 5.706933432666666
51.938932783333335, 5.706933454
51.93893272, 5.706933475333333
51.938932656666665, 5.706933496666666
51.93893260878788, 5.7069335021212115
51.93893256090909, 5.706933507575758
51.9389325130303, 5.706933513030303
51.93893246515152, 5.706933518484848
51.93893236363636, 5.706933525606061
51.93893233393939, 5.706933524545454
51.93893227454545, 5.706933522424243
51.93893221515152, 5.70693352030303
51.93893215575758, 5.706933518181819
51.938932066666666, 5.706933515
51.938931979, 5.706933545333333
51.9389318475, 5.706933590833334
51.93893180366667, 5.706933606000001
51.93893167216667, 5.7069336515
51.93893158916667, 5.706933674333333
51.938931510833335, 5.706933689666667
51.9389314325, 5.706933705000001
51.93893135416667, 5.706933720333334
51.938931315000005, 5.706933728
51.93893120590909, 5.706933741818182
51.93893117515152, 5.706933740303031
51.938931113636365, 5.706933737272728
51.938931021363636, 5.706933732727273
51.938930959848484, 5.70693372969697
51.93893086560606, 5.706933737575757
51.93893083287879, 5.706933748484849
51.93893076742424, 5.7069337703030305
51.938930701969696, 5.706933792121212
51.93893063651515, 5.706933813939394
51.9389305710606, 5.706933835757576
51.93893046772727, 5.706933855151515
51.93893039712121, 5.706933863636364
51.93893032651515, 5.706933872121213
51.938930255909085, 5.706933880606061
51.938930115151514, 5.706933895303031
51.93893004545454, 5.706933899242425
51.938929975757574, 5.7069339031818185
51.93892994090909, 5.706933905151516
51.938929836363634, 5.706933911060607
51.93892972772727, 5.706933927878788
51.93892968878788, 5.706933940757576
51.938929571969695, 5.7069339793939395
51.93892949409091, 5.706934005151515
51.93892941621212, 5.706934030909091
51.93892933833333, 5.706934056666666
51.93892925318182, 5.706934083030303
51.9389291680303, 5.70693410939394
51.938929082878786, 5.706934135757575
51.93892904030303, 5.706934148939394
51.93892895515151, 5.70693417530303
51.9389288275, 5.706934209166667
51.938928742499996, 5.706934224166667
51.9389286575, 5.706934239166667
51.93892853, 5.7069342616666665
51.938928445, 5.706934276666667
51.93892836651515, 5.706934306666667
51.938928288030304, 5.7069343366666665
51.93892820954545, 5.706934366666666
51.93892813106061, 5.706934396666666
51.93892797136363, 5.706934455
51.93892788742424, 5.706934481666666
51.938927803484845, 5.706934508333333
51.938927719545454, 5.706934535
51.938927635606056, 5.7069345616666665
51.938927505833334, 5.7069345978333335
51.93892741416666, 5.706934616833333
51.9389273225, 5.706934635833333
51.938927230833336, 5.706934654833334
51.938927139166665, 5.7069346738333335
51.938927053939395, 5.706934696818182
51.93892697515152, 5.706934723787879
51.93892689636364, 5.706934750757576
51.938926817575755, 5.706934777727272
51.93892673878788, 5.70693480469697
51.93892661757576, 5.706934844090909
51.93892653272727, 5.706934868939394
51.938926447878785, 5.706934893787879
51.9389263630303, 5.706934918636364
51.93892627818182, 5.706934943484848
51.93892614383333, 5.706934989166666
51.93892604483333, 5.706935030833333
51.93892594583333, 5.7069350725
51.938925846833335, 5.706935114166667
51.93892574783334, 5.706935155833333
51.938925656818185, 5.706935195757576
51.93892557378788, 5.706935233939394
51.938925490757576, 5.706935272121212
51.938925407727275, 5.70693531030303
51.93892532469697, 5.706935348484849
51.93892520257576, 5.706935395909091
51.93892512439394, 5.706935414393939
51.93892504621212, 5.706935432878788
51.9389249680303, 5.706935451363636
51.93892488984849, 5.706935469848485
51.93892476533333, 5.706935502666667
51.938924719, 5.706935517
51.93892462633333, 5.706935545666667
51.938924533666665, 5.706935574333333
51.938924441, 5.706935603000001
51.93892434833333, 5.706935631666667
51.93892425166666, 5.706935662878788
51.938924154999995, 5.70693569409091
51.938924058333335, 5.706935725303031
51.93892396166667, 5.7069357565151515
51.938923816666666, 5.706935803333334
51.938923730606064, 5.706935828484849
51.938923644545454, 5.706935853636364
51.93892355848485, 5.7069358787878794
51.93892347242424, 5.706935903939394
51.93892342939394, 5.706935916515151
51.93892325818182, 5.7069359774242425
51.93892321560606, 5.706935995303031
51.93892308787879, 5.706936048939394
51.93892300272728, 5.706936084696969
51.93892283272728, 5.70693615560606
51.93892279045455, 5.7069361728787875
51.93892270590909, 5.706936207424242
51.93892262136364, 5.706936241969697
51.93892249454546, 5.706936293787879
51.93892249454546, 5.706936293787879
51.93892229136364, 5.706936356969697
51.938922251818184, 5.706936366515151
51.93892213318182, 5.706936395151516
51.938922093636364, 5.70693640469697
51.93892192878788, 5.7069364481818186
51.938921882575755, 5.706936463030303
51.93892174393939, 5.706936507575758
51.938921697727274, 5.706936522424242
51.93892155909091, 5.706936566969698
51.938921512878785, 5.706936581818182
51.93892133075757, 5.7069366430303035
51.93892128545454, 5.706936658484849
51.93892114954546, 5.706936704848485
51.938921104242425, 5.70693672030303
51.938920931666665, 5.7069367746969695
51.938920895, 5.706936782727273
51.938920785, 5.706936806818182
51.93892074833333, 5.706936814848485
51.938920675, 5.7069368309090915
51.938920601666666, 5.706936846969698
51.93892045772727, 5.706936905454546
51.9389204219697, 5.706936922272727
51.938920314696965, 5.706936972727273
51.93892027893939, 5.706936989545454
51.93892013439394, 5.706937067575757
51.93892013439394, 5.706937067575757
51.93892002257576, 5.70693715030303
51.93892002257576, 5.70693715030303
51.938919910757576, 5.7069372330303025
51.938919910757576, 5.7069372330303025
51.938919798939395, 5.706937315757576
51.93891971878788, 5.706937361818182
51.9389196330303, 5.706937398787879
51.938919590151514, 5.706937417272727
51.938919461515155, 5.706937472727272
51.93891941863637, 5.706937491212121
51.93891924984849, 5.706937558181818
51.93891916954546, 5.706937581212121
51.93891900893939, 5.706937627272727
51.93891892863636, 5.70693765030303
51.938918774696965, 5.70693769060606
51.93891870106061, 5.7069377078787875
51.93891859060606, 5.706937733787878
51.93891855378788, 5.706937742424242
51.93891840166667, 5.706937781515151
51.93891836, 5.7069377946969695
51.938918235, 5.706937834242424
51.938918235, 5.706937834242424
51.93891811, 5.706937873787878
51.93891806833334, 5.706937886969697
51.938917881, 5.706937940333333
51.938917829000005, 5.706937953833333
51.938917673000006, 5.706937994333333
51.938917569000004, 5.706938021333333
51.93891741266667, 5.706938065166666
51.938917360333335, 5.706938082
51.93891725566667, 5.7069381156666665
51.938917151000005, 5.706938149333333
51.938916994, 5.706938199833333
51.938916994, 5.706938199833333
51.93891685560606, 5.706938256060607
51.93891676954546, 5.706938295454545
51.93891668348485, 5.706938334848485
51.93891664045454, 5.706938354545454
51.93891646833333, 5.706938433333333
51.93891642883333, 5.706938450666666
51.93891631033333, 5.706938502666667
51.93891627083333, 5.70693852
51.938916152333334, 5.706938571999999
51.93891611283333, 5.706938589333333
51.93891599909091, 5.70693863
51.93891592484849, 5.706938653333333
51.93891581348485, 5.706938688333333
51.938915776363636, 5.706938699999999
51.93891563166667, 5.706938742121212
51.93891559833334, 5.706938749242424
51.93891549833334, 5.70693877060606
51.938915465, 5.706938777727273
51.938915365, 5.706938799090909
51.93891533166667, 5.706938806212121
51.9389151919697, 5.706938819242424
51.93891515651515, 5.7069388212121215
51.938915050151515, 5.706938827121212
51.93891501469697, 5.706938829090909
51.938914869696966, 5.706938841060606
51.93891483106061, 5.706938847121212
51.93891471515151, 5.70693886530303
51.938914676515154, 5.706938871363636
51.93891456060606, 5.706938889545454
51.9389145219697, 5.7069388956060605
51.93891435983333, 5.706938955666667
51.93891431866667, 5.7069389736666665
51.93891423633333, 5.706939009666667
51.93891419516667, 5.7069390276666665
51.938914071666666, 5.7069390816666665
51.93891403136364, 5.706939103181818
51.938913910454545, 5.706939167727272
51.93891382984848, 5.706939210757576
51.938913708939396, 5.70693927530303
51.93891362833333, 5.706939318333333
51.938913513787874, 5.706939367878788
51.93891347560606, 5.706939384393939
51.93891336106061, 5.706939433939394
51.93891332287879, 5.706939450454545
51.93891317133333, 5.706939522166667
51.93891313433333, 5.706939544333333
51.938913060333334, 5.706939588666667
51.93891302333333, 5.706939610833333
51.93891291233333, 5.706939677333333
51.93891287533333, 5.7069396994999995
51.93891275833333, 5.706939769545454
51.938912718333334, 5.706939793484848
51.93891259833333, 5.70693986530303
51.93891251833333, 5.706939913181818
51.93891235742424, 5.706940001060606
51.93891231651516, 5.706940017121212
51.93891219378788, 5.706940065303031
51.93891215287879, 5.706940081363636
51.93891203015151, 5.706940129545455
51.93891198924243, 5.706940145606061
51.938911832424246, 5.706940218484848
51.93891179378788, 5.706940237424242
51.938911677878785, 5.7069402942424245
51.93891163924242, 5.706940313181819
51.93891149742424, 5.70694039939394
51.93891147151515, 5.706940428787878
51.93891141969697, 5.706940487575758
51.938911393787876, 5.706940516969697
51.93891134196969, 5.706940575757575
51.938911290151516, 5.706940634545455
51.93891121136364, 5.706940711060606
51.93891118439394, 5.706940728787878
51.938911076515154, 5.706940799696969
51.93891104954545, 5.706940817424242
51.938910968636364, 5.7069408706060605
51.938910910303036, 5.706940898030303
51.93891081621212, 5.706940927121212
51.93891078484849, 5.706940936818182
51.938910690757574, 5.706940965909091
51.93891065939394, 5.70694097560606
51.938910527333334, 5.706941018333334
51.938910492666665, 5.70694103
51.93891038866666, 5.706941065
51.938910354, 5.706941076666666
51.93891025, 5.706941111666667
51.93891021545455, 5.706941120757576
51.93891011181818, 5.706941148030303
51.93891004272727, 5.706941166212121
51.93890993909091, 5.706941193484849
51.938909904545454, 5.7069412025757575
51.93890978666667, 5.706941229242425
51.938909745000004, 5.7069412380303035
51.93890966166667, 5.706941255606061
51.93890962, 5.706941264393939
51.938909536666664, 5.706941281969697
51.938909495, 5.706941290757576
51.938909331666665, 5.7069413283333335
51.93890929166666, 5.706941338333333
51.93890913166666, 5.706941378333333
51.93890905166666, 5.706941398333333
51.938908855757575, 5.70694146969697
51.93890881712121, 5.706941486818182
51.93890870121212, 5.706941538181818
51.938908662575756, 5.70694155530303
51.93890850590909, 5.706941628030303
51.93890846515151, 5.706941649393939
51.93890834287879, 5.706941713484849
51.93890830212121, 5.706941734848485
51.93890817984849, 5.706941798939394
51.93890813909091, 5.70694182030303
51.93890799333334, 5.706941894848485
51.93890795833334, 5.706941912575758
51.93890785333333, 5.706941965757576
51.938907818333334, 5.706941983484849
51.9389076819697, 5.706942045757576
51.93890765060606, 5.706942054848485
51.938907556515154, 5.706942082121213
51.938907525151514, 5.706942091212121
51.938907431060606, 5.706942118484849
51.938907399696966, 5.706942127575758
51.93890730257576, 5.7069421469696975
51.93890723681818, 5.706942157272727
51.93890713818182, 5.706942172727273
51.93890710530303, 5.706942177878788
51.938906973939396, 5.706942202424242
51.938906941212124, 5.706942211515151
51.9389068430303, 5.706942238787879
51.93890681030303, 5.7069422478787875
51.93890671212121, 5.7069422751515155
51.93890667939394, 5.706942284242424
51.93890657121212, 5.706942312424243
51.93890653348485, 5.706942321969697
51.93890642030303, 5.70694235060606
51.93890638257576, 5.7069423601515155
51.93890626939394, 5.706942388787879
51.93890618515151, 5.706942410151515
51.93890604560606, 5.70694244560606
51.938905999090906, 5.706942457424242
51.93890585954546, 5.706942492878788
51.938905766515155, 5.706942516515151
51.9389055575, 5.706942571833333
51.93890550333334, 5.706942586333334
51.93890534083334, 5.706942629833334
51.93890528666667, 5.706942644333334
51.9389051369697, 5.706942693030303
51.93890509560606, 5.706942712727273
51.93890497151515, 5.7069427718181815
51.938904930151516, 5.706942791515152
51.938904806060606, 5.70694285060606
51.938904764696964, 5.70694287030303
51.93890461651515, 5.706942948636363
51.93890458090909, 5.706942968181818
51.93890447409091, 5.706943026818181
51.93890443848485, 5.706943046363636
51.938904293030305, 5.706943119848485
51.93890425439394, 5.706943134696969
51.93890413848485, 5.706943179242424
51.938904099848486, 5.7069431940909086
51.9389039839394, 5.706943238636364
51.93890394530303, 5.706943253484848
51.93890378348485, 5.706943293787879
51.938903742424245, 5.706943302272728
51.938903619242424, 5.706943327727273
51.93890357818182, 5.706943336212121
51.938903415666665, 5.706943367333333
51.938903376333336, 5.7069433730000005
51.93890329766667, 5.706943384333334
51.93890325833333, 5.70694339
51.93890314033333, 5.706943407
51.938903101, 5.706943412666667
51.93890299378788, 5.706943441060606
51.938902959848484, 5.706943452424242
51.9389028580303, 5.706943486515152
51.93890282409091, 5.706943497878788
51.938902688333336, 5.706943543333333
51.93890264803031, 5.706943548636363
51.938902527121215, 5.706943564545454
51.93890244651515, 5.706943575151515
51.938902325606065, 5.706943591060606
51.93890228530303, 5.706943596363637
51.93890212090909, 5.706943587121212
51.93890207954546, 5.706943582272727
51.93890195545455, 5.706943567727273
51.93890191409091, 5.706943562878788
51.93890174984849, 5.706943550303031
51.93890170969697, 5.706943552272727
51.93890158924243, 5.706943558181818
51.93890154909091, 5.706943560151515
51.93890142863636, 5.706943566060606
51.938901388484844, 5.706943568030303
51.938901220606056, 5.706943607272727
51.9389011780303, 5.706943619696969
51.93890105030303, 5.706943656969697
51.938901007727274, 5.706943669393939
51.93890084015151, 5.706943722575757
51.93890080030303, 5.706943738484848
51.93890068075758, 5.706943786212121
51.93890064090909, 5.706943802121212
51.938900521363635, 5.706943849848485
51.938900481515155, 5.706943865757576
51.938900333939394, 5.706943937575757
51.938900298030305, 5.706943956212121
51.93890019030303, 5.7069440121212125
51.93890015439394, 5.706944030757576
51.93890000848485, 5.70694411
51.938899970303034, 5.706944133333334
51.938899855757576, 5.706944203333333
51.93889981757576, 5.706944226666667
51.9388997030303, 5.706944296666666
51.938899664848485, 5.70694432
51.938899496666664, 5.706944425606061
51.938899453333335, 5.706944453030303
51.93889932333333, 5.70694453530303
51.93889928, 5.706944562727273
51.93889910530303, 5.706944672727273
51.93889906060606, 5.706944700454546
51.93889892651515, 5.706944783636364
51.93889888181818, 5.706944811363637
51.93889879242425, 5.706944866818183
51.93889874772727, 5.706944894545455
51.93889857439394, 5.706944993939394
51.93889853242425, 5.706945015909091
51.93889840651515, 5.706945081818182
51.93889836454545, 5.706945103787879
51.93889819666666, 5.706945191666667
51.93889815575757, 5.70694520560606
51.9388980330303, 5.706945247424242
51.93889795121212, 5.70694527530303
51.93889782848485, 5.706945317121212
51.93889778757576, 5.706945331060607
51.93889763075758, 5.70694535409091
51.938897592121215, 5.706945357121213
51.93889747621212, 5.706945366212121
51.93889747621212, 5.706945366212121
51.938897321666666, 5.706945378333334
51.93889727969697, 5.706945381969697
51.93889711181818, 5.7069453965151515
51.93889706984849, 5.706945400151516
51.93889694393939, 5.706945411060606
51.93889686, 5.7069454183333335
51.938896740454545, 5.706945446969697
51.93889670060606, 5.706945456515151
51.93889658106061, 5.706945485151516
51.938896541212124, 5.70694549469697
